STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
04231000,14.985275432400002,13.30891809,16.9193160825,16.06697898780001,12.578343437400003,10.460243281800002,14.74599807525,19.085554878,16.338820719000008,18.394623811200002,9.8117874855,8.829192894600004,9.831609278400002,10.18273818120001,12.39569977425,13.02574962000001,16.729593207600008,11.74016476620001,5.75539915275,13.682700470400002,16.452088107,13.682700470400011,14.554859358,14.566186096800008,12.329155183800006,6.2523598176,19.368723348,11.4569962962,12.991769403600006,9.208638644400004,10.73916422475,11.507966620800001,10.8396890316,12.436759202400005,14.951295216,14.996602171200005,12.130937254800005,16.123612681800008,15.34065186225,10.732085013000003,14.181076977600025,20.376803101200007,9.8967380265,14.866344675000006,16.38412767420001,10.199728289400005,6.406686633750001,20.252208974400006,15.166503253200009,14.294344365600004,11.16391692975
04135700,11.553273576,13.308918090000004,12.80629405575,11.134184240400002,11.972362911600001,11.904402478800002,15.829117473,8.189232152400002,10.250698614000003,12.5896701762,8.834856263999999,9.2765990772,11.5362834678,11.921392587,10.00292620275,17.3355737334,15.143849775600012,7.4416673916,12.48065031525,,,15.9876918162,12.969115926,12.487729527000003,11.156837718,9.6050745024,11.88599652825,13.2692745042,10.901986095000003,6.7054293696,7.97827164225,8.693272029,9.944876666400003,7.4416673916,13.37263099575,8.5403610552,11.3720457552,11.1964813038,12.912482232,11.213471412,8.574341271600002,12.510383004600001,10.22946097875,16.078305726600004,14.611493052000005,9.0557276706,14.0026808415,14.911651630200002,13.846938183000006,13.252284396,12.31074923325
04176000,20.67129831,21.197991664200003,24.274617090750002,34.54655334,46.213094304000016,28.99645132800001,43.466360144999996,27.999698313600007,,,,,,,,45.250321506,38.17110975600002,22.704447924600004,25.796647617,26.68579661280001,37.71804020400001,27.427698004200018,30.157442055,47.912105124000014,23.452012685400003,26.663143135200002,31.1485317,35.22615766800001,36.472098936,26.9406482358,23.99144862075,30.468927372000007,35.622593526,28.0450052688,29.661897232500003,28.316847,34.71645442200001,37.37823804,54.8638910625,39.756853188000015,34.150117482000006,44.45744979,26.00194475775,28.60001547,30.865363230000014,29.891263693200056,21.80397219,32.45110666200001,38.79408039000001,36.69863371200001,31.219323817499998
04027500,16.616325819600018,16.537038648,29.690214079500002,18.943970643,16.97311809180001,11.723174658000003,15.1919884155,20.4277734258,19.731178989600014,21.033753951600005,10.916144518500001,18.009514692000007,19.901080071600006,23.129200629600007,21.9030811545,18.12278208,18.009514692000007,10.012837099200008,13.79738370075,15.4553350926,15.908404644600001,18.6834556506,17.584761987,18.547534785,15.2231369472,16.729593207600004,28.2743717295,13.784641119600003,12.572680068000006,20.558030922,10.6046592015,25.08872644200001,25.218983938200026,16.961791353000006,15.53886979125,19.079891508600006,11.621234008800004,10.7830553376,20.7137735805,7.730499231,19.045911292200017,15.9933551856,19.177584630749998,30.24239259600002,36.30219785400001,12.538699851600002,23.82154753875,22.630824122400007,43.041607440000014,27.274787030400002,23.89233965625
04087204,1.41584235,2.2540210212000007,4.41034892025,3.686853479400001,5.923884392400003,2.027486245200002,2.4140112067499997,0.9854262756000003,3.39802164,3.652873263,1.63529791425,1.9198822266000004,3.2734275132000006,3.1035264312000006,3.10777395825,3.856754561400001,3.8284377144000015,2.208714066,1.585743432,1.5234463686000004,3.822774345000002,3.522615766800001,2.406931995,3.4886355504000015,1.710337558800001,2.622140032200001,2.24411012475,1.8405950550000016,3.0978630618000027,3.6642000018000025,3.9997546387500003,3.324397837800001,1.7613078834000013,1.0918976203200008,2.42816963025,1.4045156112000006,3.0355659984000027,2.871328285800001,5.7341615175000005,4.207883464200001,4.304160744000005,3.6075663078000026,1.647332574225,4.168239878400003,2.4777241125000007,2.149248687300001,2.1011100474,3.106358115899998,4.128596292600002,4.921468008600001,4.360794438000002
04086500,,,,,13.484482541400006,10.533867084000013,15.036245757,5.878577437200002,6.965944362,11.360719016400008,6.53411244525,,,,13.167333854999999,15.177829992000003,19.108208355600002,,,,,9.91089645,7.8862418895,14.945631846600003,8.053311286800005,4.9724383332,8.55876700575,8.495054099999999,9.514460592000002,12.068640191400005,8.856093899249998,8.495054099999999,6.2523598176,4.202220094800003,13.87525503,7.328400003600003,9.021747454200003,14.66812674600002,16.43085047175,9.62772798,11.621234008800002,14.271690888000004,7.31282573775,17.3525638416,11.207808042600005,7.787132925,8.79946020525,10.392282849,21.87759599220001,11.609907270000003,12.05589761025
04161580,0.8778222569999999,1.5177829992000007,1.0901986095,1.8859020102000006,2.123763525,3.069546214800001,2.690100465,1.160990727,1.4101789806000002,0.962772798,1.69193160825,1.274258115,1.614060279,0.962772798,1.0901986095,2.406931995,1.444159197,1.2119610516000003,0.991089645,1.2912482232000007,1.4101789806000002,1.047723339,1.13267388,1.5800800626000002,1.0703768166000003,0.991089645,1.62113949075,1.500792891,1.3818621336000003,0.6173072646000003,1.217624421,1.4894661522000006,0.9287925816000003,0.8427093667200004,1.330183887825,1.21988976876,1.37166806868,1.2844521799200004,1.5432681615,2.535490480380001,1.33542250452,2.135656600740001,0.826144011225,1.3065393205800002,,,,,,,
04155500,24.397795375200005,26.8896779112,30.01585782,36.755267406,31.1485317,29.053085022000005,49.2005216625,15.727176823800008,22.44393293220001,23.559616704000014,20.98986283875,36.019029384000014,27.4446881124,26.2100735832,24.40204290225,39.36041733000001,61.44755799000005,15.6478896522,25.8674397345,32.16793819200001,30.97863061800001,30.80872953600002,31.1485317,30.242392596000006,42.4752705,20.116288108800003,26.5470440625,,,,,25.892924896800004,24.533716240800015,12.991769403600001,37.94457498,25.4851623,30.58219476,28.543381776000004,24.2816963025,37.378238040000014,20.699615157000007,31.035264312000006,19.481990736,41.45586400800001,29.109718716000003,21.2602887276,34.971306045000006,38.68081300200001,24.777241125,37.321604346,32.635166167499996
04062000,4.5250321506,23.010269872200002,33.27229522499999,44.57071717800001,3.96435858,26.833044217200005,17.11045479975,2.803367853,2.746734159,40.09665535200003,5.351884083,30.29902629,18.2020692516,35.96239569,12.45941268,31.941403416000004,19.130861833200004,2.860001547,12.289511598,7.0452315336,2.803367853,5.544438642600031,8.027826124499999,13.240957657200005,2.775051006,2.8316847,77.58816078000001,24.086310058200027,2.605149924,24.035339733600004,2.6830212532499997,7.781469555600012,38.454278226,14.747413917600015,24.52946871375,9.995846991,10.675451319,11.071887177,10.76748107175,10.4998868676,8.427093667200001,11.213471412,13.54253207775,12.35180866140001,47.51566926600005,11.904402478800002,11.20639220025,33.69704793,11.7684816132,47.232500796000004,27.87085665975
04159492,12.963452556600002,40.20992274,21.83936824875,53.8020093,73.453901118,45.81665844600004,82.96836171000001,31.035264312000038,30.355659984000045,29.56278826800001,27.14877706125,69.54617623200002,36.019029384000014,31.54496755800001,67.96043279999999,124.59412680000008,117.345013968,32.56437405000001,15.5034737325,16.42377126,31.884769722000005,50.9703246,42.9708153225,45.70339105800001,43.77784546200002,25.757004031200005,59.4653787,52.159632174000016,38.11447606200002,9.05006430120001,16.706939730000002,38.17110975600002,27.82979723160001,24.063656580600007,35.537642985,37.378238040000014,42.02220094800001,25.083063072600016,50.262403425,50.12081919000011,17.675375897400055,54.028544076,19.036000395749998,40.09665535200003,39.75685318800003,23.282111603400008,36.24556416,29.56278826800001,24.2618745096,47.232500796000004,25.902835793250002
04057800,4.6892698632000025,6.037151780400001,7.86500425425,8.3421431262,5.091369090600005,7.753152708600013,7.11460780875,4.915804639200002,7.062221641800001,7.730499231000003,4.0917843915,6.6487956756,6.3373103586,7.419013914,4.7713887195,7.826776510800001,7.804123033200001,3.029902629,6.201389493,5.3179038666,4.547685628200001,4.717586710200001,5.4226762005,4.5250321506,4.360794438000006,4.2701805276,10.0100054145,5.317903866600002,2.809031222400003,6.7903799106000005,4.32539837925,5.731329832800005,6.5298649182,4.468398456600002,6.22970634,4.938458116800001,4.5250321506,4.083289337400001,5.2810919655,3.369704793,3.0525561066000004,4.9781017026,2.2462338882750004,5.782300157400003,7.730499231,4.728913449000003,4.49529946125,6.003171564,5.986181455800002,9.327569401800003,7.27035046725
04172000,10.058144054400003,13.139017008000001,8.94104444025,18.2700296844,21.33391252980001,16.253870178000003,18.186494985750002,10.545193822800002,11.292758583600001,10.958619789000004,13.69827473625,15.313750857600011,18.989277598200005,12.7029375642,9.656044827,17.9075740428,14.832364458600003,8.9424602826,10.99401584775,10.8113721846,15.676206499200001,10.743411751800002,13.393868631,15.936721491600002,11.989353019800001,12.465076049400002,11.97094706925,15.166503253200002,15.432681615000003,9.004757346000003,12.770897997,16.310503871999998,12.1649174712,8.0646380256,12.1054520925,13.4901459108,15.064562604,15.970701708000002,16.2680286015,20.6090012466,14.712017858849997,21.158348078400003,12.86292774975,13.3825418922,15.262780533000003,11.298421953000002,10.385203637250001,15.325077596400002,21.028090582200008,17.3469004722,19.67312945325
04136500,45.533489976,54.08517777,50.9703246,45.533489976,48.931511616,53.745375606,51.81983001,37.321604346,41.73903247800001,50.17745288400001,37.37823804,34.773088116000004,42.418636806,46.72279755,40.988636032500004,55.95408967200001,62.01389493000001,33.923582706000005,44.599034024999995,40.719625986000004,38.39764453200001,53.97191038200001,44.9529946125,46.382995386000005,46.949332326000004,38.737446696,44.315865555,50.74378982400001,40.20992274,31.1485317,28.26729251775,35.84912830200001,40.37982382200001,31.71486864,44.6698261425,35.96239569,44.62735087200001,44.117647626,48.98814531,42.75843897,32.39447296800001,43.38140960400001,40.634675445,51.14022568200001,51.14022568200001,40.94616076200001,55.4302280025,58.559239596000005,55.84082228400001,56.577060306,51.81983001
04122200,18.2020692516,22.098467398800004,17.7688214925,22.098467398800004,35.905761996,27.597599086200002,34.688137575,20.3428228848,22.540210212000005,35.339425056,22.17917041275,21.622744369200003,29.73268935,18.6721289118,22.518972576750002,33.640414236,35.905761996,19.408366933800004,26.016103181250003,22.7044479246,24.1372803828,31.1485317,25.938231852,26.872687803,23.18017095420001,20.337159515400003,20.097882158250002,21.764328604200003,18.428604027600002,16.446424737599997,15.623820332249998,26.323340971200004,19.872763224600003,15.659216391,31.0777395825,21.968209902600005,27.3314207244,26.215736952600004,23.41095325725,30.01585782,16.9787814612,25.55312273280001,19.81471368825,31.658234946000004,34.43328595200001,25.666390120800003,23.67996330375,24.890508513000004,28.526391667800002,28.486748082000005,30.01585782
04155000,16.780563532200002,19.3177530234,17.36530642275,26.549875747200005,23.7918148494,18.68911902,33.41387946,13.620403407000003,17.380880688600016,17.086385479800004,12.5585216445,19.289436176400002,20.399456578800002,20.807219175600004,17.43609854025,29.619421962000008,41.002794456000004,11.904402478800002,18.1369405035,22.568527059000015,21.8492791452,23.599260289800025,21.379219485,21.447179917800003,25.060409595000007,14.838027828000003,18.207732620999998,18.6834556506,18.24737620680001,9.9052330806,18.9298122195,17.3412371028,16.89383092020001,10.335649155,26.42669746275,17.4205242744,20.9204865636,20.065317784200005,18.533376361499997,26.974628452200005,16.038662140800014,,,,,,,,,,
04115000,16.5710188644,32.111304498000024,30.01585782,36.8119011,42.078834642000025,40.832893374000015,53.943593535000005,11.094540654600001,33.98021640000002,26.84437095600001,22.1862496245,47.79883773600004,32.224571886,41.285962926,24.18966654975,67.337462166,74.47330761000002,14.922978369000004,21.6199126845,27.155856273,36.86853479400001,32.28120558,26.391301404,45.13705411800001,45.08042042400001,19.4593372584,22.87293316425,27.025598776800017,30.638828454000013,15.427018245600001,19.2412975365,33.24397837800001,23.92773571500002,8.800876047600001,47.218342372500004,24.494072655000007,30.468927372000007,28.543381776000004,30.86536323,42.871706358000026,23.225477909400002,35.84912830200001,17.952880997999998,47.00596602000003,38.454278226,15.942384861000003,29.16635241,31.035264312000006,22.121120876400003,36.755267406,35.3252666325
04100500,31.658234946000004,29.73268935,37.09506957,37.37823804,48.25190728800001,32.507740356,52.4569590675,34.82972181,64.449143772,37.887941286,40.705467562500004,50.630522436,58.559239596000005,37.378238040000014,36.953485334999996,83.53469865000002,37.37823804,28.769916552000005,35.39605875,32.11130449800001,51.480027846,44.85388564800001,33.41387946,57.20003094,29.44952088,30.525561066000005,45.3069552,41.682398784000014,49.497848556,41.908933560000015,19.878426594,45.986559528000015,46.382995386000005,26.901004650000004,29.661897232500003,42.87170635800001,28.543381776000004,44.68398456600002,65.7658771575,55.89745597800001,31.658234946000004,55.38775273200001,31.3609080525,37.038435876,41.399230314000015,35.679227220000016,26.787737262,39.36041733000001,46.382995386000005,39.92675427000002,39.9975463875
04232050,2.537189491200001,2.027486245200001,3.1856452875,2.690100465,2.8203579612000005,2.1407536332000006,5.238616695,3.822774345,2.54851623,2.9222986104000013,2.293664607,2.5655063382000023,1.7726346222000007,2.814694591800001,3.05114026425,2.4012686256,3.279090882600004,2.3106547152000023,1.32381259725,2.3049913458000026,3.822774345,2.0841199392000007,3.29183346375,2.729744050800001,2.4012686256,1.580080062600002,3.41925927525,1.7782979916000003,3.3923582706000004,2.0841199392000007,3.2139621345,2.214377435400001,2.5926905113200007,4.372121176800001,4.5519331552499995,3.482972181000002,3.6188930466000038,3.381031531800003,2.07987241215,2.300460650280001,2.4261874509600005,2.9676055656000004,2.115976392075,2.812429244040001,2.275541824920001,2.4845201557800003,1.5340651862249999,4.247527050000001,1.9640565079200003,2.3774824741200002,1.7860851245249998
04148140,3.6245564160000034,6.156082537800001,5.8757457525,10.199728289400003,11.3946992328,11.355055647000006,12.19748184525,3.8510911920000015,6.954617623200007,4.2984973746,6.51995402175,10.964283158400002,8.7952126782,5.0347353966,6.427924269,15.500642047800001,9.157668319800003,4.989428441400003,4.374952861500001,5.0857057212,6.948954253800001,5.765310049200003,6.937627515,9.457826898,8.087291503200001,5.872914067800003,7.1783207145,7.220795985000001,7.362380219999999,2.8316847,6.13767658725,5.878577437200001,4.672279755,3.7321604346000004,8.11985587725,5.210299848000003,7.2321227238000025,5.952201239400002,7.249112832,10.969946527800005,5.635052553000001,10.3186590468,4.8563392605,11.360719016400008,8.228875738200001,4.173903247800001,7.900400313,7.175489029800002,6.705429369600002,7.520954563199999,6.3571321515
