STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
05437500,22.540210212,19.680208665,30.58219476,77.87132925,60.88122105,45.3069552,26.844370956,24.91882536,39.6435858,56.35052553,43.89111285,45.3069552,58.04953635,53.8020093,39.6435858,44.74061826,80.13667701,67.11092739,29.44952088,21.407536332,30.86536323,36.52873263,35.96239569,81.83568783,62.58023187,59.4653787,72.20795985,51.25349307,62.2970634,53.8020093,56.633694,73.34063373,60.59805258,20.982783627,52.95250389,30.29902629,35.67922722,43.04160744,81.26935089,80.70301395,88.63173111,58.04953635,34.54655334,59.4653787,63.42973728,52.38616695,77.02182384,57.76636788,73.34063373,119.49709434,103.07332308
05294000,0.424752705,0.396435858,0.651287481,0.736238022,0.368119011,0.0311485317,0.0,0.00141584235,0.396435858,0.1953862443,0.368119011,0.368119011,0.0481386398999999,0.311485317,0.311485317,0.962772798,1.69901082,0.453069552,0.0,0.0,0.00792871716,0.1274258114999999,0.5097032459999999,0.424752705,1.217624421,1.500792891,0.736238022,0.538020093,1.217624421,,,,,,0.2237030913,1.9057238031,1.2374462139,1.1779808352,0.4898814531,2.4210904185,3.737823804,2.6646153027,0.8636638335,0.9542777439,1.444159197,2.0020010829,1.2912482232,2.5371894912,3.652873263,2.4522389502,3.766140651
05536255,0.0424752704999999,0.02746734159,0.0424752704999999,0.028316847,0.00169901082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594653787,0.0,0.00707921175,0.00453069552,0.0,0.0,0.0679604328,0.0,0.0,0.01217624421,0.00736238022,0.01557426585,0.0,0.00538020093,0.01189307574,0.0,0.00538020093,0.00962772798,0.00028316847,0.02378615148,0.0396435858,0.02293664607,0.03426338487,0.01670693973,0.01444159197,0.00113267388,0.0028316847,0.01500792891,0.01104357033,0.0028316847,0.00141584235,0.00113267388,0.07617231843,0.00396435858
05481950,0.0,0.0,0.0084950541,0.764554869,0.1160990726999999,0.0396435858,0.0,0.0,0.02067129831,0.4813863989999999,0.00226534776,0.00028316847,0.0311485317,0.368119011,0.1492297836899999,0.00113267388,0.0622970634,0.8778222569999999,0.00028316847,0.00141584235,0.00169901082,0.01812278208,0.736238022,0.906139104,0.0339802164,0.2661783618,0.368119011,0.1104357033,0.453069552,0.1557426585,0.00651287481,0.00934455951,0.01047723339,0.0138752550299999,0.23333081928,0.08863173111,0.3426338486999999,0.3284754252,0.6824360127,0.7390697067,1.4753077287,0.08551687794,0.0141584235,0.02944952088,0.01472476044,0.9231292122,1.585743432,0.06173072646,0.04842180837,0.3228120558,0.07560598149
05482500,0.991089645,0.707921175,0.764554869,10.47723339,1.557426585,0.821188563,0.1783961361,0.0679604328,0.792871716,2.8316847,1.41584235,1.019406492,1.614060279,5.974854717,3.992675427,1.9991693982,3.96435858,7.92871716,1.047723339,0.0622970634,0.2208714066,1.897228749,4.757230296,5.38020093,3.199803711,1.812278208,1.13267388,1.727327667,1.557426585,0.962772798,0.538020093,0.764554869,2.350298301,0.7843766619,0.7560598149,1.6168919637,0.7872083465999999,2.8316847,3.794457498,3.426338487,8.976440498999999,0.5720003094,0.19283772807,0.14809710981,0.4077625968,4.502378673,6.003171564,0.6427924268999999,0.5833270482,4.219210203,0.3001585781999999
05381000,0.651287481,1.047723339,1.076040186,1.13267388,0.736238022,0.622970634,0.311485317,0.5097032459999999,2.038812984,1.047723339,1.41584235,1.047723339,1.104357033,1.387525503,2.4182587338,1.5744166932,1.585743432,1.245941268,0.311485317,0.707921175,0.8778222569999999,1.500792891,1.245941268,1.472476044,1.69901082,1.41584235,1.387525503,2.633466771,0.736238022,,,1.557426585,1.812278208,0.368119011,0.736238022,0.5465151471,0.4445744979,0.396435858,0.6909310667999999,0.9089707887,1.6621989189,2.4862191666,0.5097032459999999,0.7617231843,1.1666540964,1.7669712528,3.171486864,1.9340406501,1.1524956729,1.7896247304,1.8943970643
05502000,0.0,0.0116099072699999,0.0,0.0424752704999999,0.0311485317,0.01614060279,0.0,0.0,0.00113267388,0.00679604328,0.0028316847,0.01868911902,0.0594653787,0.00424752705,0.0311485317,0.0509703246,0.0396435858,0.00934455951,0.0,0.0,0.01245941268,0.02633466771,0.00453069552,0.0050970324599999,0.00962772798,0.02180397219,0.00339802164,0.0028316847,0.0424752704999999,0.0,0.00141584235,0.01529109738,0.01076040186,0.0,0.0,0.0,0.0,0.0,0.07787132925,0.0472891344899999,0.1209129366899999,0.01104357033,0.0,0.0084950541,0.03766140651,0.03709506957,0.0504039876599999,0.01274258115,0.0,0.04842180837,0.0328475425199999
05317000,0.84950541,0.5097032459999999,0.311485317,0.453069552,0.2548516229999999,0.28316847,0.0764554869,0.2491882536,0.368119011,0.396435858,0.424752705,0.28316847,0.707921175,1.245941268,2.067129831,1.472476044,4.474061826,0.396435858,0.2378615148,0.141584235,0.1755644514,0.453069552,5.040398766,2.690100465,3.851091192,1.925545596,2.350298301,2.746734159,1.472476044,0.792871716,0.651287481,1.2317828445,1.5376047920999998,0.5493468318,0.5436834624,0.5266933542000001,0.9004757346,0.8664955182,0.9967530144,0.4360794438,3.39802164,1.0647134472,0.4983765072,0.453069552,0.4587329214,1.3563769713,7.022578056,3.822774345,3.171486864,6.173072646,2.3106547152
05514500,0.5946537869999999,0.0679604328,,,,,,,,,0.028316847,0.056633694,1.783961361,0.0679604328,0.0736238022,0.5946537869999999,0.0962772797999999,0.0821188563,0.056633694,0.0311485317,0.1274258114999999,0.0934455950999999,0.0453069552,1.019406492,0.0679604328,0.1840595055,0.311485317,0.0962772797999999,0.1670693973,0.0453069552,0.1274258114999999,0.368119011,0.14753077287,0.16678622883,0.3511289028,0.03879408039,0.01812278208,0.02293664607,0.0597485471699999,0.6626142197999999,0.7843766619,0.11411689341,0.02605149924,0.09174658428,0.3256437405,0.3284754252,0.5804953635,0.17698029375,0.13790304489,0.2888318393999999,0.311485317
05537500,0.0025485162299999,0.0,0.01585743432,0.0,0.00056633694,0.00226534776,0.00056633694,0.00056633694,0.00622970634,0.00651287481,0.0252019938299999,0.0339802164,0.0116099072699999,0.01076040186,0.00962772798,0.00736238022,0.00424752705,0.028316847,0.00311485317,0.02746734159,0.0396435858,0.00764554869,0.00707921175,0.0509703246,0.028316847,0.01076040186,0.0453069552,0.02491882536,0.0368119011,0.0082118856299999,0.0538020092999999,0.00594653787,0.02916635241,0.0201049613699999,0.05068715613,0.01670693973,0.04190893356,0.05153666154,0.02435248842,0.02944952088,0.02491882536,0.0736238022,0.0141584235,0.0164237712599999,0.0569168624699999,0.03341387946,0.03794457498,0.0402099227399999,0.03652873263,0.05266933542,0.0138752550299999
07018100,2.661783618,2.152080372,2.26534776,3.086536323,2.237030913,2.690100465,1.245941268,1.104357033,1.953862443,2.520199383,1.557426585,2.463565689,4.615646061,2.406931995,2.746734159,5.153666154,3.879408039,2.350298301,2.463565689,3.256437405,3.511289028,2.321981454,2.435248842,4.445744979,3.11485317,3.313071099,2.775051006,3.256437405,3.171486864,2.378615148,,,2.888318394,2.6702786721,2.576833077,2.0784565698,1.7386544058,1.5092879451,2.6646153027,2.888318394,2.7608925825,2.4522389502,1.1666540964,2.6702786721,1.9708525512,3.284754252,4.332477591,2.2823378682,3.256437405,4.134259662,3.313071099
05495500,0.113267388,0.0934455950999999,0.028316847,0.1359208656,0.0453069552,0.0339802164,0.0,0.0,0.0453069552,0.0113267388,0.0339802164,0.1274258114999999,0.0651287481,0.00679604328,0.1359208656,0.09740995368,0.0622970634,0.028316847,0.0,0.00056633694,0.028316847,0.028316847,0.056633694,0.2775051006,0.0056633694,0.113267388,0.0849505409999999,0.01783961361,0.1189307574,0.01076040186,0.0396435858,0.0538020092999999,0.03851091192,0.02746734159,0.15319414227,0.03766140651,0.00339802164,0.0028316847,0.056633694,0.19113871725,0.396435858,0.0175564451399999,0.00028316847,0.00538020093,0.04417428132,0.05295250389,0.03029902629,0.00396435858,0.00792871716,0.07588914996,0.00651287481
05591200,,0.4813863989999999,0.538020093,0.8778222569999999,1.019406492,0.821188563,0.28316847,0.311485317,0.906139104,0.2067129831,0.396435858,0.651287481,0.2775051006,0.113267388,0.1679189027099999,0.311485317,0.0906139104,0.2152080371999999,0.0,0.1840595055,0.4813863989999999,0.1755644514,0.5097032459999999,1.670693973,0.396435858,0.3398021639999999,0.226534776,0.2576833077,0.1897228749,0.1359208656,0.5946537869999999,0.4983765072,0.25683380229,0.2775051006,0.3398021639999999,0.24579023196,0.1820773262099999,0.17329910364,0.6258023187,0.4020992274,0.4502378673,0.07305746526,0.03171486864,0.16197236484,0.2944952088,0.4559012367,0.5550102012,0.23672884092,0.3369704793,0.4105942815,0.2137921948499999
05457000,1.274258115,1.274258115,0.934455951,2.208714066,1.529109738,1.444159197,0.934455951,0.934455951,1.330891809,1.614060279,1.557426585,1.585743432,1.670693973,2.152080372,1.840595055,1.104357033,1.69901082,1.642377126,0.934455951,1.047723339,1.189307574,1.557426585,2.718417312,2.746734159,2.463565689,1.868911902,1.614060279,1.953862443,1.41584235,1.727327667,1.585743432,2.010496137,1.6621989189,1.330891809,1.217624421,2.1634071108,2.3616250398000003,1.9651891818,1.3790304489,1.5121196298,2.1634071108,1.3563769713,0.8636638335,0.9825945909,1.1440006188,1.7499811445999998,4.332477591,2.2228724895,2.1888922731,2.7608925825,2.1577437414
05587900,0.0622970634,0.0169901082,0.0141584235,0.1019406492,0.0792871716,0.02605149924,0.00679604328,0.01472476044,0.0169901082,0.01500792891,0.0113267388,0.0141584235,0.0679604328,0.0084950541,0.01529109738,0.0169901082,0.00991089645,0.0,0.0,0.0028316847,0.0453069552,0.0,0.0084950541,0.113267388,0.00991089645,0.0,0.028316847,0.0396435858,0.1840595055,0.0226534776,0.0481386398999999,0.04615646061,0.10533867084,0.056633694,0.0877822257,0.0,0.02378615148,0.00084950541,0.0481386398999999,0.10817035554,0.2690100465,0.03539605875,0.00311485317,0.0141584235,0.09854262756,0.16961791353,0.27155856273,0.09033074193,0.0396435858,0.12261194751,0.12544363221
05527500,25.20199383,17.83961361,40.77625968,25.400211759,20.642981463,25.173676983,21.209318403,18.292683162,17.55644514,22.823378682,18.207732621,48.1386399,25.230310677,17.414860905,19.595258124,28.88318394,25.909915005,31.43170017,8.098618242,45.02378673,61.44755799,14.384958276,25.711697076,63.42973728,24.494072655,20.501397228,33.9802164,28.60001547,21.747338496,13.139017008,13.87525503,16.225553331,17.584761987,23.587933551,27.608925825,13.931888724,31.71486864,19.708525512,20.133278217,19.850109747,21.917239578,24.720607431,14.922978369,14.72476044,29.44952088,36.8119011,26.759420415,32.28120558,23.78615148,25.598429688,16.537038648
05488500,10.420599696,9.62772798,11.3267388,80.41984547999999,12.74258115,11.213471412,6.654459044999999,4.672279755,16.70693973,21.23763525,4.955448225,10.562183931,15.85743432,30.58219476,14.611493052,9.939213297,10.335649155,45.02378673,9.174658428,9.91089645,6.22970634,11.666540964,49.83765072,37.66140651,19.481990736,12.289511598,14.045156112,11.071887177,11.128520871,8.608321488,7.560598149,8.863173111,15.319414227,9.231292122,9.769312215,19.227139113,23.191497693,27.070905732,31.43170017,17.669712527999998,75.32281302,11.213471412,9.769312215,9.712678521,9.995846991,34.26338487,75.60598148999999,10.986936636,19.53862443,48.98814531,9.429510051
05413500,1.812278208,1.868911902,1.812278208,3.96435858,3.68119011,2.54851623,1.812278208,1.727327667,2.26534776,2.8316847,2.26534776,2.095446678,3.11485317,3.96435858,3.96435858,2.775051006,2.491882536,2.8316847,2.152080372,1.274258115,1.330891809,1.3592086559999998,2.576833077,2.8316847,3.341387946,2.54851623,2.26534776,2.208714066,1.98217929,3.39802164,3.11485317,3.11485317,3.11485317,2.1690704802,1.925545596,1.925545596,1.98217929,2.067129831,5.097032459999999,3.96435858,4.81386399,4.81386399,2.350298301,2.520199383,3.11485317,2.6362984556999995,2.6447935098,4.474061826,4.275843897,7.277429679,7.334063373
05313500,0.1727327666999999,0.0792871716,0.2038812984,0.0707921175,0.0424752704999999,0.0481386398999999,0.00084950541,0.01614060279,0.0651287481,0.0934455950999999,0.0509703246,0.0481386398999999,0.1160990726999999,0.0962772797999999,0.311485317,0.2775051006,0.991089645,0.2406931994999999,0.00962772798,0.02152080372,0.0651287481,0.1245941268,0.28316847,0.2661783618,0.906139104,0.764554869,0.3398021639999999,0.2208714066,0.0934455950999999,0.1387525503,0.0622970634,0.10703768166,0.1820773262099999,0.0852337094699999,0.05153666154,0.17782979916,0.23814468327,0.15064562604,0.09684361674,0.05918221023,1.2317828445,0.23842785174,0.04785547143,0.08608321488,0.0739069706699999,0.18830703255,0.4813863989999999,1.0363966002,0.7985350854,2.4833874819,0.08098618242
05430175,,,,,,,,,3.029902629,2.605149924,2.8316847,3.369704793,3.341387946,3.284754252,3.96435858,3.511289028,3.652873263,3.96435858,2.860001547,2.860001547,3.313071099,3.341387946,3.284754252,6.51287481,3.766140651,3.96435858,4.983765072,2.54851623,5.465151471,4.219210203,3.68119011,6.541191657,4.24752705,3.086536323,4.81386399,3.11485317,4.304160744,3.68119011,11.89307574,5.521785165,6.909310668,5.125349307,2.6023182393,5.323567236,5.012081919,4.162576509,6.541191657,11.581590423,8.806539417,13.563769713,10.137431226
05402000,0.1812278208,0.311485317,0.311485317,0.141584235,0.113267388,0.1160990726999999,0.0679604328,0.1472476044,0.396435858,0.2690100465,0.2690100465,0.2605149924,0.424752705,0.0622970634,0.25428528606,0.04445744979,0.2916635241,0.2576833077,0.0792871716,0.0991089645,0.1868911901999999,0.1727327666999999,0.3398021639999999,0.538020093,0.1953862443,0.1444159196999999,,,0.1897228749,0.2321981453999999,0.2690100465,0.2237030913,0.3398021639999999,0.09033074193,0.141584235,0.16395454413,0.10335649155,0.0832515301799999,0.13082383314,0.18887336949,0.5097032459999999,0.3284754252,0.06314656881,0.11298421953,0.28316847,0.3029902629,0.3624556416,0.2973268934999999,0.1795288099799999,0.6258023187,0.3539605875
05438500,2.605149924,1.076040186,2.293664607,2.944952088,3.11485317,3.228120558,1.41584235,0.962772798,2.803367853,3.256437405,3.001585782,3.11485317,3.256437405,3.086536323,1.585743432,1.727327667,2.491882536,2.944952088,0.764554869,0.906139104,2.775051006,1.500792891,3.567922722,4.474061826,1.868911902,1.897228749,2.973268935,2.010496137,2.718417312,2.520199383,2.944952088,2.180397219,2.7439024743,1.1071887177,2.3672884092,1.2402778985999998,1.7952880997999998,3.11485317,2.5938231852,4.105942815,2.5824964464,1.9198822266,1.2119610516,1.9680208665,2.8260213306,3.256437405,3.029902629,4.162576509,4.927131378,5.068715613,3.058219476
05422000,7.92871716,5.861587329,7.92871716,13.535452866,10.505550237,5.606735706,2.491882536,1.302574962,8.863173111,10.052480685,13.337234937,8.77822257,14.1584235,10.958619789,7.758816078,6.144755799,17.018425047,8.523370947,3.39802164,2.718417312,3.313071099,8.551687794,12.799214844,10.76040186,11.3267388,4.672279755,4.81386399,12.289511598,10.76040186,5.6633694,5.097032459999999,8.495054099999999,11.270105106,6.909310668,7.249112832,9.34455951,10.307332308,23.106547152,10.732085013,12.969115926,23.729517786,12.997432773,5.068715613,6.173072646,6.682775892,9.91089645,35.96239569,11.100204024,19.085554878,16.990108199999998,13.139017008
05485500,9.740995368,2.038812984,8.21188563,29.73268935,9.34455951,8.495054099999999,1.727327667,0.736238022,5.6633694,15.29109738,7.64554869,6.22970634,11.04357033,28.316847,15.092879451,9.62772798,18.12278208,42.4752705,8.353469865,7.503964455,7.475647608,13.59208656,47.85547143,49.27131378,22.341992283,15.85743432,22.08714066,12.74258115,15.57426585,9.06139104,6.399607422,7.64554869,13.648720254,4.134259662,8.296836170999999,15.347731074,18.859020102,21.52080372,21.096051015,17.160009282,60.88122105,10.788718707,5.833270482,4.53069552,6.456241116,38.22774345,60.31488411,15.970701708,18.547534785,52.10299848,7.220795985
05474000,6.541191657,2.038812984,2.54851623,11.978026281,11.355055647,5.295250389,1.69901082,0.622970634,11.723174658,6.767726433,4.643962908,3.39802164,7.64554869,9.06139104,7.107528597,3.879408039,17.83961361,15.999018555,1.245941268,1.727327667,1.755644514,3.624556416,12.516046374,15.29109738,5.606735706,3.96435858,4.24752705,5.266933541999999,15.57426585,1.98217929,1.840595055,3.96435858,4.502378673,1.330891809,6.088122105,3.058219476,5.38020093,16.480404954,18.774069561,21.605754261,26.221400322,4.983765072,1.2147927363,1.8349316856,1.7188326129,30.58219476,17.669712527999998,1.0562183931,1.6820207118,6.767726433,4.672279755
05592900,,,,,,,,,,,0.0,0.0,0.0056633694,0.0,0.0,0.00396435858,0.01274258115,0.0,0.0,0.0,0.0,0.0,0.0,0.0594653787,0.0,0.0,0.0,0.0,0.01500792891,0.0,0.0,0.00424752705,0.0,0.00594653787,0.0,0.0,0.0,0.0,0.0101940649199999,0.00679604328,0.0,0.00198217929,0.0,0.0,0.00084950541,0.00028316847,0.04275843897,0.0,0.00962772798,0.01274258115,0.01783961361
05211000,6.739409586,5.38020093,8.749905723,4.757230296,10.024163838,17.669712527999998,4.53069552,3.879408039,11.524956729,6.51287481,4.360794438,4.077625968,4.728913449,5.153666154,4.219210203,18.830703255,13.252284396,5.181983001,3.96435858,13.30891809,5.323567236,9.656044827,5.210299848,13.677037101,5.408517777,8.098618242,11.723174658,15.885751167,6.314656881,12.912482232,7.758816078,5.6633694,9.231292122,6.626142198,6.116438952,14.951295216,5.776636788,5.94653787,7.64554869,5.918221023,7.135845444,16.480404954,5.776636788,7.419013914,18.462584244,8.070301395,18.915653796,5.889904176,12.940799079,26.278034016,14.72476044
05535000,0.0232198145399999,0.0453069552,0.0509703246,0.0396435858,0.0339802164,0.0396435858,0.02208714066,0.01868911902,0.0368119011,0.0116099072699999,0.0509703246,0.028316847,0.01472476044,0.01359208656,0.00707921175,0.02152080372,0.0368119011,0.0087782225699999,0.00934455951,0.0368119011,0.028316847,0.0169901082,0.0113267388,0.02633466771,0.01104357033,0.0240693199499999,0.02067129831,0.01557426585,0.0212376352499999,0.01245941268,0.01500792891,0.00368119011,0.01076040186,0.00736238022,0.00311485317,0.00028316847,0.02237030913,0.0082118856299999,0.01274258115,0.03907724886,0.0,0.02633466771,0.01472476044,0.02633466771,0.01529109738,0.01840595055,0.01812278208,0.00622970634,0.0,0.0101940649199999,0.00368119011
05439500,0.934455951,0.2491882536,0.56633694,0.764554869,0.651287481,0.424752705,0.3398021639999999,0.2775051006,1.13267388,1.330891809,1.585743432,1.274258115,0.8778222569999999,0.707921175,0.424752705,0.622970634,0.538020093,0.764554869,0.311485317,0.3398021639999999,1.245941268,0.396435858,0.4813863989999999,1.868911902,0.764554869,0.962772798,1.557426585,0.424752705,0.6796043279999999,0.821188563,1.160990727,0.651287481,0.6909310667999999,0.3341387946,0.7758816077999999,0.1795288099799999,0.2208714066,1.4668126746,0.7277429678999999,1.4894661522,1.6083969096,1.3478819172,0.3171486864,0.5748319941,1.472476044,1.0930302942,0.6456241116,1.047723339,0.5097032459999999,1.897228749,1.2600996915
