STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02349605,83.90460201026302,139.12881525328766,96.83688568620491,126.35675355024658,109.58231886986302,163.31295419934247,104.86130759959016,94.9830835214959,91.69181251566575,102.77487127066027,101.61786809157375,64.57885820538083,101.80821945252328,120.68554852956987,92.23926647042623,67.57586674361917,57.53029071446302,84.22950873693699,51.27794149527868,90.6101865406685,96.99955334950685,89.50435548001644,98.75686075492622,91.04184390151234,157.50528525024657,95.49426079514795,96.67828039563113,107.19773003085206,127.19074287969863,51.60803551052055,41.05037604317213,80.84560673023562,52.38469292234794,121.44901727293151,80.1965601782459,129.10775463139726,51.30399791218357,41.84655891619726,52.20760060334426,125.63781595805753,98.55620413047944,49.319723951309584,33.52320105784426,101.06143049575068,87.06103827613151,104.81632198835342,93.64071829162296,68.20465590782466,101.33280674453425,101.4006895969315,159.85788552713115
02160105,,,,,31.7945437136137,44.14332673930685,37.13259326069672,32.80952812265753,28.595826128252057,36.022520502123285,35.73485512435246,16.243474404032877,27.92972079032877,31.78562196729863,37.5027238509918,25.351103364065754,17.31881636640822,25.045591738076713,14.32298616002459,23.93588165728767,31.305864756756165,30.48056443241096,27.23980102435246,32.11029595276438,26.131794956835616,35.82740578923288,29.070647656614756,27.100386285041097,36.17100939296712,17.21641023479178,13.899161876237704,12.435440335553425,17.208132405819452,38.97872174852055,22.198783310877047,25.653279032736986,14.508233535953424,13.990136090376986,9.75349810700328,21.266704626906574,18.773029983603287,9.36393133656411,10.957227157180327,29.196763927873974,21.25765099390685,27.60580709280986,16.79263300797049,13.169506106276712,27.559119206441096,25.942382403546574,36.88571058644262
02077303,,,,,5.936995480463014,10.911683645342466,1.9211665426114755,1.9529462184436437,9.221749732463014,9.140988533210958,3.7067990617950817,0.7270912925169863,6.899884649067124,6.240857747089809,7.483861814683033,3.56917176648411,1.0580725647254794,6.252313269358356,1.7914738359827869,6.427932027040273,4.6590910865342465,3.6012822951780823,3.110814537722951,6.329319577117809,4.123786307630136,5.432955603863014,5.945841554090165,4.3091235623632596,6.444704910112603,3.213388039519726,2.7117326792655736,1.9838542508951504,2.3751829909827946,9.639132299202739,2.883622130030328,2.252755684831315,2.3631145835326026,2.1250909256908765,2.0824425915416396,5.627538890994658,2.461542392096548,1.6562221246729316,0.8716405190893443,3.071756480474055,3.9756899736241644,4.8051377462998355,4.905552547954181,4.639484191349836,8.635125383001787,5.050861796582727,9.05247664898541
02083000,8.417217681931234,14.446169213761644,17.70947990329508,16.519272735772603,11.052724817523288,20.0475518719726,11.097341391926228,11.982138042345204,17.403999648616438,21.74113206378082,10.408375483360656,4.10889087030411,12.819696070323287,17.949529524601644,23.31467597745,16.70297537142,8.98179354678904,19.636298157049314,7.9012513657786885,23.535256457539724,14.572858011435615,7.728016658112328,12.84927222107377,13.502857374535713,10.504774432972603,11.634334440214285,17.78893728545082,12.340947405016438,15.968451876320547,22.921711842472604,14.394861435606558,8.968193702188767,11.012685571669314,22.567696948690685,14.21562198357131,11.068558977722466,15.800583400872329,6.94495731145085,6.233381340635246,9.078963001220547,8.917653173019945,4.886878010234466,5.978723138721312,9.703787806846027,17.14981521708,13.837744905275342,17.47513091541803,8.420654493772602,11.603623257378082,12.910361183789096,21.70135843542049
02358000,551.2335871946301,790.3658689915069,619.852686092623,913.5557905019178,668.0526060320548,1000.8415016243836,755.9128148745903,629.5416941120548,675.7423755516164,678.7889579672054,673.9850586076229,342.1264728660822,626.2910752372602,857.5970460057534,739.2631277860655,427.97229171369867,396.2876794307671,583.1245633488493,389.2111935932787,578.1097661157534,669.7640297164932,668.7415200083835,647.7447803876229,654.5124983418905,887.2599129932877,630.9839137989862,621.9516917186065,667.3202470301918,892.1156704007672,318.0967189214794,264.508750985082,454.700292065589,307.95075385117804,753.1497739932329,488.13524753499996,827.9838304759726,370.75441728106847,275.30104135816435,413.62016097040987,810.6492652878082,627.5486535656712,277.3988154482466,215.1794108792623,663.5537184771781,632.1825310213151,573.1880653659451,589.6913756159016,444.0966026191233,627.4741763790411,618.654836195589,886.016347890082
02317500,45.09128168038356,37.24348088044109,30.782579005163935,53.594326561865756,26.84949126258082,45.08049800440274,39.11910518302459,31.7140928359726,30.705547600356166,31.84248840250685,32.9793783322623,3.8932173506876713,28.24353351941096,53.031868642002735,55.334832722852454,13.922734236476712,29.926252454835616,44.68018312626575,23.79628674490984,12.74273631080548,19.4755515625726,65.25892801579727,36.713256346106554,38.39143809978082,51.71393276026027,27.207679982030136,14.356950902737704,47.15507555406575,62.30070967892877,7.510093306816438,12.37237319127049,21.195703042319177,9.619473425148492,48.136312487917806,31.324041993495904,47.260988319886025,13.223533098744657,6.273725460514521,20.093828052286067,41.480557850192056,33.052820265649316,5.443087604460822,4.635235748596721,49.27029747672411,39.21849174122794,30.099349849428492,31.3288156259,20.609226229767945,35.75596975439014,22.452102148608493,34.43220279391804
02351890,,,,,,,,,,,9.300923712983606,6.017989420923287,12.71728993870685,15.113515838128768,12.83449485009836,8.926090817621917,5.832106775958904,9.96178919419726,5.935551552311475,8.391018779926027,9.04688350468767,13.259499373454796,11.879072053368853,12.720781056830136,21.336550263493148,11.105091589372602,10.058515422885245,14.3230491146137,20.865559638460276,7.136078185208219,4.828107518777869,8.181644789012054,5.454848793516164,11.60726953630685,11.139468504471312,14.203039989615615,6.853654487074521,4.849310476011781,9.80172958902459,14.235041905745755,13.304907183178356,4.700746332177287,3.2199427144811477,10.445208199749041,11.717107870505753,10.386689301962466,9.849551018343442,10.249403021274246,12.790277581604382,10.985183318898082,18.873023788631148
02313000,41.21823523440822,22.61996286601644,17.340819313254098,21.58868657239726,27.71435759232329,13.485335925830137,20.880734661991802,12.406037362915068,23.268845354531507,31.84667774425479,18.758827979418033,7.809088178975343,43.662095501112326,43.53951846478356,34.006212193967215,20.092393344756164,19.961825526945205,25.711386754389043,31.36825805377049,15.960073192824657,8.881171764435617,15.03888349069315,6.5041321769098355,10.284601249997259,21.12716075649863,31.63651243323288,24.823507448786884,11.56180742030137,54.57199479719178,10.252482963263015,3.125297908647541,7.7531527086,17.07730857267945,54.00488205316438,37.12895694427869,32.260336451663015,10.376999509660275,4.840039617884384,8.222988000340164,9.34524221754411,14.814443385567124,6.751395758223287,17.824944554832786,11.809599226652056,20.224124868608218,28.409400420468494,18.52618109709836,20.310114987004933,27.692324757945205,30.93658203971507,20.828665705622953
02095500,1.60847449000274,1.7906332756356163,2.102100363360656,2.319421300709589,2.0651127405287673,2.719581018041096,1.5609081645491802,1.5789163565589042,2.7298992116054794,2.790877408158904,1.6080255411147542,1.3449338618958904,2.291414775320548,2.214711031131781,2.7289162085516394,1.8953900934550683,1.1961734396424657,2.2014990885452055,1.4409097227540983,2.405768288958904,2.453226313944079,,,,,,,,,1.6717025182356162,1.9949450816803278,1.59144559160137,1.6860781668632876,2.5702077106060273,1.5768924831016393,1.2848245658531507,1.4495044867487672,1.2663759460816437,1.2574614278860656,1.8843628150096439,1.5426320021975344,1.3197148003772876,1.2228204850560656,1.792758978670685,1.3788520139736986,1.6673114674405478,1.540274003087705,1.334688133542857,2.0961130936595342,1.880965569173671,2.508695470485164
02358700,550.7937063110959,809.4584061057535,667.867536497541,958.5756982117808,670.5817271613698,954.4329047054794,752.5782353508196,648.5256186624657,707.9048831154246,718.4333195712328,709.4994910622951,354.60217743065755,624.2041624035616,849.5442002013699,734.8531270237705,442.32776943665755,408.44918336424655,601.2589824892602,401.5746694145902,573.0259223242191,676.2427691492876,707.0646873537534,653.9884130458197,637.9397727086301,817.9033354859331,616.8247144949589,619.2012438747541,688.5299533352055,971.7938472305754,340.59425991197264,280.3754695172131,438.1741146739726,309.6901064806027,750.060522356137,472.29715532360655,761.391140176274,367.6814575285479,284.2608020705753,424.68694183073774,779.8878597974795,638.3152618578904,284.96678373550685,222.73134376360656,646.5193894476164,630.5486877396164,570.8567742636164,626.389545117295,446.45427105838354,625.0265146726027,651.472898162548,883.6658948522131
02472000,18.914722831167126,37.17730479690411,24.997741163114753,58.11811742602192,56.29466764002739,39.281052577997265,25.06861064904918,40.23063670753151,21.835935315928765,51.274827680753425,60.17252619065574,17.126960030432876,28.278367120241096,47.349724784539724,27.862230079311477,23.029354651273973,21.53709560457534,36.006383778353424,22.567366532483607,35.03391343001096,47.18571981314794,44.037739811178085,26.619925127729505,49.05633848400822,36.833701193169865,24.998888335627395,21.37883264282787,37.97304698780548,36.20739460185205,15.684197280682191,8.371264604918032,34.032350430641095,32.61596501782192,33.125590683419176,36.21144468041803,28.202726227569865,18.918392384216713,9.213223646201918,24.62763378335,29.930969343322193,20.029429089892602,16.387533453880273,26.279581384688527,37.9006101657674,35.22266654987671,28.443675442398906,31.83942397659863,27.616218382857536,34.331655624410956,49.38225375591781,48.68718210008196
02198500,249.70183586613697,365.9583967836986,346.3746125045082,491.1227395438356,347.9884480970959,494.5502417368767,415.6518560584426,352.2685589162466,310.8530367176712,405.2551981834521,415.3423823207377,197.01232954142463,248.7018244748219,378.63503459136984,395.41459466557376,218.58427665,189.4167039492437,285.53544808758903,170.8859821702459,249.90199330520548,372.204395008274,389.58085361391784,374.34175418090166,468.247381992,364.00062121928573,410.707548888,350.37842898606556,326.53513932747944,536.3831465021917,206.98451450958905,170.71267687713114,177.9795293372877,154.34310803457532,400.64847386876716,258.78658157491805,359.44086714953426,210.2289269521644,181.28988512219178,162.76693866155736,250.38997403843837,318.9516549596712,172.1633265438904,140.5010769180328,319.31085222435615,304.0926804229315,277.44070886572604,347.24500739180326,183.7817676581918,298.565076727726,349.2361860760714,484.864110127459
02146700,0.08570307090657532,0.3466183781847123,0.21794842714737703,0.26586959179709585,0.24752415396123287,0.39688582433589037,0.2544833492521311,0.22415538504797258,0.2643195353503561,0.29080315743361645,0.25896066055237704,0.18237911397665751,0.2949994814178082,0.24789964311049312,0.2800574852517213,0.2666508264526849,0.09787931511657531,0.22988702520238352,0.1508831471336885,0.3246274372241096,0.27705668587216437,0.2626383680229863,0.31189846443983604,0.24522389502,0.25332871969421916,0.3559815569913699,0.2403109994339344,0.2907178189906027,0.3207685879918356,0.16992901094498628,0.1746197828156557,0.11922323551832874,0.21450748616326024,0.4222980610573151,0.19884074489713113,0.2697400780897808,0.2402021155506575,0.14886825901323286,0.2384193412122131,0.257950960089452,0.2815524702109315,0.18380581758304107,0.17552808823581967,0.2450718374306301,0.2703366713868493,0.3169244790360822,0.17662187228934245,0.20842207937235613,0.32518524031980817,0.29793124483734246,0.42025218316942614
02173000,19.550571812021918,,,,,,,,,,,15.21149988678904,16.778391280923287,22.106070278268493,23.60479986970492,18.086552031920547,14.179137467531508,21.388684294134244,14.033628215270491,18.988269052964384,15.958676745575342,24.932944993298626,22.32288227969672,24.80850602730411,22.599326478887672,26.531644352556167,20.57567092504918,20.104030405167123,29.30173021278082,15.384969667315067,13.499940754598361,12.196725436323288,9.303053994534247,24.175449940947942,15.404055294262296,17.831312506906848,12.585092932438355,11.010365917627398,12.81538484679508,14.602726466490411,14.758197593580823,10.314392124649315,8.776443096008197,18.24404024948219,15.093189772610959,19.109139320432877,17.785919916508195,19.267946404841094,19.505109696016437,17.091195464769864,23.816325169426232
02307359,0.628497461891178,0.43706626652284936,0.059110257585983594,0.07810251885016438,0.8245718443634794,0.3930502492244383,0.29577410902106555,0.11208040783808218,0.36386993234194526,0.8380266136106301,0.12503976898229505,0.17304696733109587,0.6706003464580274,0.6428769895389862,0.49083617958081965,0.29333538177904106,0.39737225346106847,0.641312192815726,0.8354901181036886,0.11621234008799998,0.056030118466684924,0.28434614051358903,0.12761536416434424,0.13128388492824655,0.24052795324216436,0.38691829419189033,0.33543781061401634,0.5422202960043288,1.1294954108997535,0.09190484830158901,0.1615189858142623,0.16987548046709589,0.533881954317863,1.0271784967464657,1.1089527180049181,0.5205590717553699,0.35700096348336985,0.030422379130356152,0.1880602272441803,0.35392567631876715,0.9615772839937808,0.8205896422908493,0.9318354821259835,0.733549085241041,0.8083342660700549,1.7282167384153975,0.7457195236389345,0.6506713561971429,0.8130348626720547,1.0646731053905754,0.5329772184440984
02422500,,,,,,16.345027151219178,12.64842376530328,8.708245046728766,6.903026655378083,12.970977855665753,10.94732399757377,6.084941308487672,10.232389638953425,14.109097879938082,8.754044934241804,5.670817118663014,4.934486000179726,7.093176222493151,5.179584579532786,8.918643098958903,11.775774171057535,9.435483742010959,8.676173604991803,8.171388659769864,6.858573084608219,7.795899510509589,7.9316571605081965,8.729424496676712,9.671095425131506,5.390519123564384,3.772252757319672,7.192145542268219,5.818553479600274,12.79944758520822,6.787006646859017,10.531330204830411,5.7063256689969855,3.089143024532055,3.751200806312295,12.286431656011231,8.635125517146575,5.722858052820821,5.522179744015574,8.511803708951508,7.3453590796389046,6.8394339992523285,7.252249587703591,8.431771765485205,11.279267351563563,8.023132510134246,13.718363040651175
02264100,0.957124944680548,0.43014454299041094,0.4146019664032786,0.3450853894265753,0.6686267010123287,0.7828793601271233,0.7027452267368852,0.483515205251178,0.7418238109972601,0.8901032347536987,0.3862340562365573,0.5903387649996165,0.9122291656150685,0.9857203053263834,0.654293244677459,0.6100496179236986,0.6679214951514246,0.9929205425046576,0.6642157463926229,0.24270253193095886,0.36015926167890405,0.8070766877416438,0.6735541164278688,0.5568876469463013,1.6888400292008219,1.2250411075019179,0.9833295910270492,0.7320952284936986,1.5679852778128769,0.40828936773460267,0.17188094023696718,0.4986775191626301,1.1778357598468767,1.6561065298728492,1.94785787880418,1.5027184365959998,0.2310522828515342,0.36163639254706853,0.6435986059867213,0.8707802838433151,0.6119487861827672,0.3874512715587123,0.46137660080434423,0.837073150460959,0.9793300075527123,1.000623500692685,0.8578975640822131,1.4998611503630956,1.3077627635312055,1.4008243356376437,1.343220751565836
