STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
07148400,,,,,,,,,,,1.330891809,0.792871716,1.444159197,1.302574962,0.8636638335,2.718417312,2.633466771,3.426338487,1.160990727,2.180397219,1.755644514,1.019406492,1.2600996915,3.199803711,0.821188563,1.047723339,1.5149513145,4.134259662,4.332477591,3.709506957,2.6759420415,2.038812984,1.444159197,1.755644514,1.3365551784,1.4526542510999998,0.3511289028,1.245941268,1.3280601242999999,1.500792891,1.4101789805999998,0.2021822875799999,0.12516046373999995,0.28316847,0.3398021639999999,0.6880993821,0.9004757346,1.1694857811,1.1015253482999998,3.511289028,2.27242697175
07105800,1.529109738,1.472476044,0.792871716,1.642377126,1.274258115,0.84950541,1.019406492,1.274258115,0.821188563,1.330891809,1.98217929,1.783961361,2.520199383,3.511289028,3.4404969105000003,3.539605875,2.378615148,3.171486864,2.350298301,1.897228749,2.180397219,2.54851623,2.9307936645,2.095446678,3.058219476,3.652873263,3.313071099,4.389111285,4.190893356,5.833270482,3.709506957,3.482972181,2.3474666163,2.4125953644,2.7637242671999998,2.7948727989,2.6193083475,3.511289028,2.5895756581500002,2.944952088,3.228120558,2.4692290584,2.0529714075,1.9963377135,2.5740013923,4.190893356,4.219210203,3.907724886,3.143170017,3.171486864,2.3616250398
07312700,4.190893356,4.332477591,3.001585782,6.909310668,3.001585782,4.332477591,3.6103979925000003,3.822774345,2.8316847,3.454655334,3.171486864,3.228120558,3.68119011,3.39802164,3.794457498,5.408517777,3.936041733,7.107528597,3.1573284404999997,4.53069552,6.201389493,4.502378673,13.563769713,5.436834623999999,2.8316847,5.918221023,3.4688137575,3.68119011,3.766140651,2.661783618,2.378615148,2.973268935,3.058219476,1.9793476053,2.4522389502,2.4380805267,2.4579023196,4.502378673,2.72549652375,1.7499811445999998,4.190893356,2.2540210212,0.7758816077999999,0.6144755799,0.5635052553,2.5060409595,2.9591105115,2.2455259671,,,
07058000,8.183568783,8.268519324,5.323567236,16.565355495,14.639809899,11.04357033,6.725251162499999,5.040398766,7.107528597,9.854262756,5.3943593535000005,4.105942815,8.183568783,9.825945909,12.091293669,17.216642976,,,,,,,,,,11.355055647,,,7.815449772,7.220795985,4.587329214,4.672279755,7.192479138,5.691686247,9.486143745,7.164162290999999,6.541191657,7.334063373,8.041984547999999,10.986936636,9.118024734,6.626142198,6.045646834499999,9.797629062,6.909310668,15.460998462,10.873669248,5.465151471,6.909310668,18.97228749,19.368723348
07231000,1.13267388,1.3592086559999998,0.991089645,9.825945909,2.435248842,3.596239569,0.622970634,0.311485317,0.0991089645,0.6796043279999999,0.6088122105,0.2321981453999999,0.736238022,2.463565689,0.9486143745,13.988522418,3.228120558,4.700596602,1.3592086559999998,2.123763525,2.095446678,2.54851623,12.969115926,8.919806805,2.067129831,2.463565689,2.916635241,2.775051006,1.98217929,1.670693973,2.095446678,3.086536323,2.1039417321,0.9854262755999998,1.67777318475,1.0279015460999998,0.2605149924,5.181983001,2.34605077395,1.5347731074,4.105942815,0.275381337075,0.012317828445,0.9429510051,0.8098618242,2.2795061835,2.7495658437,1.0505550237,2.5598429688,5.94653787,2.60090239695
07316500,0.0,0.0,0.0,0.0594653787,0.1897228749,0.226534776,0.028175262764999952,0.1472476044,0.113267388,0.2038812984,0.2661783618,0.1076040185999999,0.368119011,0.2605149924,0.0622970634,0.2378615148,0.4813863989999999,0.764554869,0.453069552,0.453069552,0.368119011,0.2067129831,0.311485317,0.424752705,0.028316847,0.2775051006,0.5097032459999999,1.217624421,0.622970634,0.5946537869999999,0.6796043279999999,0.368119011,0.4785547142999999,0.6314656881,0.60456468345,0.4927131377999999,0.06456241116,0.84950541,1.11993129885,0.8523370947,0.8183568782999999,0.01274258115,0.0,0.0,0.0,0.396435858,0.4842180837,0.3567922722,0.1322396754899999,0.5974854717,0.067535680095
07207500,0.1076040185999999,0.0651287481,0.0254851623,0.0311485317,0.01359208656,0.0453069552,0.0453069552,0.0396435858,0.0453069552,0.1840595055,0.0764554869,0.0622970634,0.1614060279,0.1217624420999999,0.1019406492,0.1160990726999999,0.1302574962,0.2067129831,0.1189307574,0.0962772797999999,0.1953862443,0.3398021639999999,0.1160990726999999,0.0877822257,0.2180397219,0.2038812984,0.0736238022,0.1104357033,0.1444159196999999,0.1727327666999999,0.0679604328,0.0453069552,0.0169901082,0.0396435858,0.14965453639499998,0.1645208810699999,0.1104357033,0.18859020102,0.144557503935,0.0651287481,0.0679604328,0.00679604328,0.0,0.06314656881,0.04190893356,0.17018425047,0.07022578056,0.19142188572,0.0101940649199999,0.05635052553,0.0
07130500,3.624556416,2.406931995,0.934455951,1.104357033,0.396435858,0.651287481,0.622970634,0.56633694,0.424752705,0.6796043279999999,0.7787132925,3.029902629,7.730499231,1.98217929,0.7787132925,4.672279755,3.794457498,11.128520871,4.559012367,2.605149924,6.22970634,2.010496137,4.290002320499999,7.277429679,9.231292122,7.730499231,4.81386399,9.316242663,12.544363221,6.597825351,10.236540190500001,1.783961361,0.6796043279999999,0.7022578056,1.9991693982,1.2799214844,3.369704793,1.9198822266,4.304160744,2.4550706349,1.160990727,1.5460998462,0.51678245775,0.8721588876,2.6957638344,9.769312215,9.231292122,5.125349307,8.608321488,2.7948727989,1.1978026280999998
07308200,0.0962772797999999,0.0,0.424752705,1.614060279,0.424752705,1.076040186,0.5097032459999999,0.28316847,0.1302574962,0.538020093,0.22087140659999993,0.0736238022,,,,,,,,,,,,1.529109738,0.5097032459999999,2.095446678,0.2180397219,0.2180397219,0.1897228749,0.2038812984,0.2067129831,0.707921175,0.651287481,0.3652873263,0.7263271255499999,0.5578418859,0.13761987642,1.98217929,0.3879408038999999,0.2888318393999999,1.160990727,0.00028316847,0.0,0.0101940649199999,0.0339802164,0.4190893356,1.1978026280999998,0.9542777439,0.4587329214,0.84950541,0.59040625995
07326500,1.783961361,1.557426585,1.472476044,5.408517777,4.672279755,8.919806805,3.9502001565000002,3.426338487,3.256437405,3.199803711,2.520199383,2.463565689,3.766140651,6.597825351,2.860001547,4.445744979,4.81386399,22.285358589,13.535452866,9.033074193,7.92871716,6.965944362,11.7656499285,18.094465233,6.484557962999999,11.213471412,13.87525503,32.56437405,15.942384861,9.514460592,7.1216870205,9.316242663,4.105942815,4.474061826,4.1201012385,6.314656881,3.313071099,18.859020102,10.8028771305,6.51287481,6.144755799,2.3842785174,1.7259118246499998,1.6508721801,1.41584235,4.955448225,9.2171336985,9.62772798,6.258023187,13.195650702,7.1500038675
07141780,0.00368119011,0.01585743432,0.0198217929,0.396435858,0.0877822257,0.0651287481,0.00764554869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359208656,0.0065128748099999995,0.0,0.0,0.0,0.0113267388,1.019406492,0.424752705,0.3398021639999999,0.5946537869999999,0.396435858,0.424752705,0.424752705,0.396435858,0.28316847,0.0877822257,0.0622970634,0.0509703246,0.01444159197,0.0254851623,0.4134259662,0.28203579612,0.26249717169,0.13535452866,0.03029902629,0.0,0.0,0.02095446678,0.01897228749,0.0560673570599999,0.13988522418,0.17216642976,0.5748319941,0.40351506974999996
07339000,26.136449781,18.859020102,11.270105105999999,37.66140651,41.34259662,19.963377135,14.2858493115,11.581590423,12.855848538,29.44952088,14.328324582,16.791890271,26.731103568,18.547534785,33.27229522499999,10.080797532,10.901986095,10.222381767,8.565846217499999,15.57426585,35.11289028,34.82972181,28.430114388,38.51091192,23.106547152,15.885751167,14.243374041,20.189911911,19.793476053,22.398625977,17.301593517,18.774069561,19.566941277,8.410103559,14.7672357105,10.901986095,9.486143745,21.407536332,18.575851632,26.278034016,8.976440498999999,10.562183931,9.146341581,23.78615148,32.56437405,33.41387946,27.0850641555,13.054066467,17.981197845,41.62576509,44.032697084999995
07160000,3.511289028,3.822774345,4.4599034025,19.8217929,18.745752714,20.10496137,,,,,,,,19.53862443,6.3004984575,18.915653796,14.639809899,31.71486864,19.1563469955,18.830703255,10.817035554,7.220795985,14.7672357105,37.09506957,11.694857811,17.244959823,12.5302047975,23.531299857,36.24556416,33.9802164,20.8836746625,16.848523965,11.60990727,14.101789806,12.7284227265,15.347731074,4.53069552,23.446349316,19.9209018645,12.997432773,12.487729527,4.332477591,3.1573284404999997,9.118024734,5.691686247,5.861587329,8.9339652285,8.976440498999999,9.174658428,23.871102021,15.347731073999999
07311500,0.0707921175,0.02180397219,0.0792871716,0.424752705,0.1387525503,0.453069552,0.2010496137,0.1699010819999999,0.0509703246,0.0311485317,0.0,0.01104357033,0.0849505409999999,0.1953862443,0.0849505409999999,1.076040186,0.8778222569999999,1.614060279,0.29732689349999997,0.1670693973,0.2406931994999999,0.651287481,1.98217929,0.84950541,0.2605149924,0.5097032459999999,0.3398021639999999,0.424752705,0.1529109738,0.0679604328,0.0481386398999999,0.0707921175,0.113267388,0.08296836171,0.09118024733999995,0.08919806805,0.02293664607,0.4445744979,0.20742090427499993,0.0750396445499999,0.3001585781999999,0.03086536323,0.00339802164,0.0,0.0,0.12147927363,0.4502378673,0.9231292122,0.3454655333999999,0.7249112832,0.52810919655
07048600,7.362380219999999,3.822774345,3.482972181,12.516046374,10.335649155,7.135845444,3.199803711,3.029902629,3.596239569,4.81386399,1.189307574,5.351884083,7.447330761,4.304160744,7.7729745015,6.342973728,6.031488411,6.286340034,1.868911902,2.775051006,7.022578056,6.342973728,7.164162290999999,12.799214844,5.153666154,,,,,5.578418859,5.578418859,6.003171564,4.898814531,4.927131378,11.142679294499999,0.3171486864,2.746734159,3.879408039,7.475647607999999,8.863173111,4.870497684,5.493468318,0.3001585781999999,5.238616695,5.38020093,10.420599696,3.567922722,3.171486864,4.842180837,20.274862452,11.057728753500001
07184000,0.2548516229999999,0.3398021639999999,0.311485317,1.274258115,0.792871716,0.4813863989999999,0.0594653787,0.1727327666999999,0.1302574962,0.3398021639999999,0.00453069552,0.0453069552,0.396435858,0.736238022,1.047723339,1.472476044,0.84950541,0.5946537869999999,0.368119011,0.538020093,0.2321981453999999,0.0424752704999999,0.792871716,1.727327667,0.5097032459999999,0.368119011,0.1330891809,0.4813863989999999,0.991089645,0.651287481,0.1783961361,0.3398021639999999,0.1160990726999999,0.1217624420999999,0.6796043279999999,0.2491882536,0.0,0.538020093,0.7050894903,0.9259608969,0.5351884082999999,0.13054066467,0.04190893356,0.6003171563999999,0.17358227211,0.3766140651,0.3539605875,0.4474061826,0.2690100465,2.0727932004,0.8126935089
07108900,,,,,,,,,,0.2350298301,0.23078230304999994,0.198217929,0.622970634,0.538020093,0.6796043279999999,0.453069552,0.5097032459999999,0.538020093,0.368119011,0.2293664607,0.28316847,0.2775051006,0.368119011,0.396435858,0.28316847,0.424752705,0.453069552,0.4813863989999999,0.736238022,0.538020093,0.424752705,0.2548516229999999,0.12516046374,0.12119610516,0.23262289810499998,0.2775051006,0.1755644514,0.3029902629,0.3313071099,0.3029902629,0.368119011,0.23729517786,0.1500792891,0.16395454413,0.4077625968,0.4842180837,0.4615646061,1.1496639882,0.3143170017,0.4219210203,0.23177339269499994
07126200,0.0056633694,0.00538020093,0.00424752705,0.0056633694,0.00424752705,0.00424752705,0.0050970324599999,0.00339802164,0.0025485162299999,0.00339802164,0.00424752705,0.00424752705,0.00594653787,0.0025485162299999,0.0050970324599999,0.0050970324599999,0.0050970324599999,0.00538020093,0.0056633694,0.00396435858,0.00396435858,0.0025485162299999,0.0028316847,0.00339802164,0.00396435858,0.00481386399,0.00538020093,0.00396435858,0.00481386399,0.00424752705,0.00396435858,0.00311485317,0.0028316847,0.00396435858,0.00368119011,0.00339802164,0.00453069552,0.00651287481,0.00481386399,0.00396435858,,,,,,,,,,,
07179730,1.812278208,2.520199383,1.500792891,15.659216391,5.097032459999999,4.24752705,0.538020093,2.605149924,1.302574962,0.934455951,0.56633694,1.104357033,1.897228749,2.26534776,3.567922722,6.541191657,5.38020093,4.24752705,0.764554869,0.368119011,0.934455951,0.5946537869999999,1.840595055,9.231292122,1.047723339,0.991089645,2.0246545605,3.341387946,5.861587329,3.086536323,0.5946537869999999,0.707921175,0.4813863989999999,0.792871716,1.57300085085,3.907724886,0.7702182383999999,0.7419013914,3.992675427,3.086536323,4.190893356,0.9571094286,0.6371290574999999,0.5012081919,0.4927131377999999,0.6371290574999999,1.6975949776500001,1.0137431226,0.6626142197999999,10.307332308,2.0260704028500003
07340000,56.633694,43.04160744,33.555463695,154.04364768,83.53469865,44.17428132,33.838632165,20.727932004,26.646153027,79.00400313,48.42180837,46.72279755,53.51884083,65.97825351,92.171336985,52.95250389,40.77625968,30.01585782,30.29902629,54.08517777,130.82383314,87.7822257,130.2574962,109.58619789,61.16438952,27.354074202,50.40398766,56.633694,54.36834624,47.28913449,54.08517777,60.31488411,59.18221023,25.541795994,40.634675445,17.103375588,15.57426585,61.73072646,58.332704820000004,77.87132925,23.814468327,22.766744988,13.4646607485,48.1386399,58.33270482,110.71887177,54.36834624,32.84754252,44.74061826,159.70701708,117.939667755
07299540,0.0707921175,0.1019406492,0.1387525503,0.198217929,0.1217624420999999,0.1529109738,0.1330891809,0.1359208656,0.1189307574,0.2605149924,0.1359208656,0.1614060279,0.1076040185999999,0.396435858,0.141584235,0.934455951,0.5946537869999999,0.934455951,0.28316847,0.28316847,0.3398021639999999,0.311485317,0.9202975275,0.2293664607,0.1472476044,0.396435858,0.622970634,1.585743432,0.396435858,0.3398021639999999,0.368119011,1.076040186,0.6088122105,0.21096051015,0.8891489958,0.3482972181,0.24267537879,1.1128520870999998,0.4332477590999999,1.2289511598,0.3143170017,0.07249112832,0.14710602016500002,0.2944952088,0.11524956729,0.4049309121,1.0109114379,0.6909310667999999,0.4162576508999999,0.3086536323,0.14243374041
07154500,0.028316847,0.00707921175,0.00453069552,0.01500792891,0.00424752705,0.00028316847,0.00056633694,0.02095446678,0.0050970324599999,0.01500792891,0.0,0.00339802164,0.0424752704999999,0.01217624421,0.0424752704999999,0.00962772798,0.02350298301,0.0849505409999999,0.0991089645,0.02350298301,0.02463565689,0.00594653787,0.0082118856299999,0.0,0.0,0.0028316847,0.003822774345,0.02718417312,0.0212376352499999,0.0792871716,0.02633466771,0.0056633694,0.00028316847,0.0,0.00028316847,0.00028316847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198217929,0.01727327667,0.00396435858,0.01585743432,0.0504039876599999,0.00056633694,0.000141584235
07156900,1.69901082,1.642377126,2.038812984,1.925545596,1.585743432,1.642377126,1.69901082,1.642377126,1.529109738,1.41584235,1.274258115,1.3592086559999998,1.245941268,1.189307574,1.1468323035,1.160990727,,,1.019406492,1.189307574,1.13267388,1.019406492,1.047723339,1.13267388,1.047723339,1.104357033,0.991089645,1.047723339,1.160990727,1.13267388,0.991089645,0.991089645,0.906139104,0.8778222569999999,0.906139104,0.8013667701,0.8070301395,0.8183568782999999,0.8013667701,0.8070301395,0.7872083465999999,0.6796043279999999,0.5861587329,0.622970634,0.4813863989999999,0.651287481,0.5125349307,0.5210299848,0.5125349307,0.5266933542000001,0.49412898014999995
07081200,0.8778222569999999,0.962772798,0.821188563,0.5946537869999999,0.4813863989999999,0.56633694,0.8636638335,0.4813863989999999,0.56633694,0.736238022,0.622970634,0.6796043279999999,0.8778222569999999,,,,,,,,,0.5946537869999999,0.8636638335,0.821188563,0.622970634,0.906139104,0.84950541,0.934455951,0.84950541,0.906139104,0.8353469865,0.6767726433,0.4813863989999999,0.6342973728,0.63854489985,0.622970634,0.991089645,0.9599411133,0.7645548689999999,0.8240202477,0.6569508504,0.7135845444,0.622970634,0.84950541,0.8664955182,0.7560598149,0.6739409586,0.8438420406,0.5550102012,0.6201389492999999,0.56208941295
07234000,0.0594653787,0.2010496137,0.5946537869999999,0.0991089645,0.0,0.0,0.0,0.00764554869,0.0311485317,0.01472476044,0.00707921175,0.0,0.00453069552,0.00424752705,0.00028316847,0.1217624420999999,0.0339802164,0.3398021639999999,0.2690100465,0.226534776,0.01217624421,0.00453069552,0.0934455950999999,0.1104357033,0.0056633694,0.0311485317,0.11185154565,0.1245941268,0.2321981453999999,0.2605149924,0.0311485317,0.00141584235,0.0,0.0,0.035962395689999996,0.06456241116,0.00056633694,0.07475647608,0.00141584235,0.00396435858,0.00311485317,0.0,0.0,0.0,0.0,0.00113267388,0.00269010046499995,0.00084950541,0.00141584235,0.01585743432,0.0056633694
07142300,0.3398021639999999,0.368119011,0.368119011,1.3592086559999998,1.302574962,1.13267388,0.84950541,0.5946537869999999,0.5946537869999999,0.5097032459999999,0.5097032459999999,0.28316847,0.226534776,0.1274258114999999,0.1160990727,0.1642377126,0.1585743432,0.5946537869999999,0.0991089645,0.1076040185999999,0.0764554869,0.00453069552,0.027042588884999948,0.4813863989999999,0.0849505409999999,0.1755644514,0.28316847,0.764554869,0.6796043279999999,0.5946537869999999,0.424752705,0.2718417312,0.1076040185999999,0.02746734159,0.0,0.06824360127,0.00113267388,0.27099222579,0.2746734159,0.2860001547,0.3143170017,0.01472476044,0.0,0.00028316847,0.00198217929,0.0050970324599999,0.01104357033,0.00707921175,0.00764554869,0.17329910364,0.14059314535499995
07301110,,,,,,,,,,,1.245941268,0.396435858,0.622970634,1.642377126,0.5521785164999999,2.067129831,3.737823804,4.81386399,2.690100465,2.123763525,2.718417312,2.54851623,4.290002320499999,4.700596602,1.897228749,3.907724886,3.4971306045,5.974854717,2.944952088,2.463565689,1.670693973,2.321981454,1.330891809,0.8664955182,1.2190402633500002,1.4951295215999998,0.5465151471,2.2964962917,1.3507136019,0.9939213297,1.9028921184,0.453069552,0.11397530917500001,0.06682775892,0.07730499231,1.6168919637,3.907724886,2.6362984556999995,1.4639809899,2.7127539426,1.11143624475
